11/10/2019;11:20:39;CD2;200;0.218;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:20:44;CD2;200;0.163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:20:49;CD2;200;0.213;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:20:54;CD2;200;0.170;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:21:00;CD2;200;0.192;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:21:05;CD2;200;0.148;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:21:10;CD2;200;0.185;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:21:15;CD2;200;0.213;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:21:20;CD2;200;0.200;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:21:26;CD2;200;0.213;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:21:31;CD2;200;0.191;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:21:36;CD2;200;0.222;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:21:41;CD2;200;0.195;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:21:47;CD2;200;0.187;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:21:52;CD2;200;0.196;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:21:57;CD2;200;0.207;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:22:02;CD2;200;0.165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:22:07;CD2;200;0.187;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:22:13;CD2;200;0.193;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:22:18;CD2;200;0.171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:22:23;CD2;200;0.200;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:22:28;CD2;200;0.190;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:22:33;CD2;200;0.174;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:22:39;CD2;200;0.200;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:22:44;CD2;200;0.184;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:22:49;CD2;200;0.208;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:22:54;CD2;200;0.157;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:22:59;CD2;200;0.201;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:23:05;CD2;200;0.196;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:23:10;CD2;200;0.205;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:23:15;CD2;200;0.208;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:23:20;CD2;200;0.205;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:23:25;CD2;200;0.184;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:23:31;CD2;200;0.171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:23:36;CD2;200;0.181;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:23:41;CD2;200;0.205;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:23:46;CD2;200;0.210;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:23:52;CD2;200;0.208;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:23:57;CD2;200;0.186;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:24:02;CD2;200;0.186;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:24:07;CD2;200;0.209;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:24:12;CD2;200;0.188;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:24:18;CD2;200;0.210;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:24:23;CD2;200;0.212;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:24:28;CD2;200;0.185;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:24:33;CD2;200;0.199;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:24:38;CD2;200;0.207;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:24:44;CD2;200;0.209;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:24:49;CD2;200;0.202;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:24:54;CD2;200;0.205;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:24:59;CD2;200;0.168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:25:05;CD2;200;0.210;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:25:10;CD2;200;0.175;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:25:15;CD2;200;0.221;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:25:20;CD2;200;0.210;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:25:25;CD2;200;0.170;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:25:31;CD2;200;0.208;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:25:36;CD2;200;0.189;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:25:41;CD2;200;0.220;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:25:46;CD2;200;0.194;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:25:52;CD2;200;0.159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:25:57;CD2;200;0.209;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:26:02;CD2;200;0.206;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:26:07;CD2;200;0.183;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:26:12;CD2;200;0.207;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:26:18;CD2;200;0.218;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:26:23;CD2;200;0.190;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:26:28;CD2;200;0.208;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:26:33;CD2;200;0.203;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:26:38;CD2;200;0.211;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:26:44;CD2;200;0.228;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:26:49;CD2;200;0.206;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:26:54;CD2;200;0.207;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:26:59;CD2;200;0.208;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:27:05;CD2;200;0.218;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:27:10;CD2;200;0.194;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:27:15;CD2;200;0.218;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:27:20;CD2;200;0.176;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:27:25;CD2;200;0.172;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:27:31;CD2;200;0.204;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:27:36;CD2;200;0.196;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:27:41;CD2;200;0.140;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:27:46;CD2;200;0.221;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:27:51;CD2;200;0.186;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:27:57;CD2;200;0.184;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:28:02;CD2;200;0.194;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:28:07;CD2;200;0.191;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:28:12;CD2;200;0.197;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:28:18;CD2;200;0.209;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:28:23;CD2;200;0.203;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:28:28;CD2;200;0.188;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:28:33;CD2;200;0.212;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:28:38;CD2;200;0.205;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:28:44;CD2;200;0.212;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:28:49;CD2;200;0.163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:28:54;CD2;200;0.201;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:28:59;CD2;200;0.210;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:29:04;CD2;200;0.184;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:29:10;CD2;200;0.203;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:29:15;CD2;200;0.193;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:29:20;CD2;200;0.193;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:29:25;CD2;200;0.186;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:29:31;CD2;200;0.194;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:29:36;CD2;200;0.209;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:29:41;CD2;200;0.194;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:29:46;CD2;200;0.201;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:29:51;CD2;200;0.200;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:29:57;CD2;200;0.198;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:30:02;CD2;200;0.194;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:30:07;CD2;200;0.170;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:30:12;CD2;200;0.202;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:30:17;CD2;200;0.201;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:30:23;CD2;200;0.210;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:30:28;CD2;200;0.196;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:30:33;CD2;200;0.190;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:30:38;CD2;200;0.178;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:30:44;CD2;200;0.210;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:30:49;CD2;200;0.175;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:30:54;CD2;200;0.212;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:30:59;CD2;200;0.203;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:31:04;CD2;200;0.203;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:31:10;CD2;200;0.205;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:31:15;CD2;200;0.218;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:31:20;CD2;200;0.185;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:31:25;CD2;200;0.159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:31:30;CD2;200;0.195;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:31:36;CD2;200;0.184;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:31:41;CD2;200;0.193;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:31:46;CD2;200;0.203;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:31:51;CD2;200;0.175;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:31:56;CD2;200;0.214;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:32:02;CD2;200;0.208;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:32:07;CD2;200;0.168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:32:12;CD2;200;0.214;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:32:17;CD2;200;0.169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:32:23;CD2;200;0.183;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:32:28;CD2;200;0.191;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:32:33;CD2;200;0.205;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:32:38;CD2;200;0.209;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:32:43;CD2;200;0.178;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:32:49;CD2;200;0.193;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:32:54;CD2;200;0.212;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:32:59;CD2;200;0.203;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:33:04;CD2;200;0.184;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:33:09;CD2;200;0.205;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:33:15;CD2;200;0.206;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:33:20;CD2;200;0.190;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:33:25;CD2;200;0.210;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:33:30;CD2;200;0.212;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:33:36;CD2;200;0.213;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:33:41;CD2;200;0.206;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:33:46;CD2;200;0.193;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:33:51;CD2;200;0.209;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:33:56;CD2;200;0.207;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:34:02;CD2;200;0.184;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:34:07;CD2;200;0.191;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:34:12;CD2;200;0.212;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:34:17;CD2;200;0.205;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:34:23;CD2;200;0.180;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:34:28;CD2;200;0.207;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:34:33;CD2;200;0.193;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:34:38;CD2;200;0.205;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:34:43;CD2;200;0.174;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:34:49;CD2;200;0.198;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:34:54;CD2;200;0.184;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:34:59;CD2;200;0.205;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:35:04;CD2;200;0.192;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:35:09;CD2;200;0.205;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:35:15;CD2;200;0.189;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:35:20;CD2;200;0.212;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:35:25;CD2;200;0.205;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:35:30;CD2;200;0.200;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:35:36;CD2;200;0.208;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:35:41;CD2;200;0.198;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:35:46;CD2;200;0.214;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:35:51;CD2;200;0.199;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:35:56;CD2;200;0.181;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:36:02;CD2;200;0.196;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:36:07;CD2;200;0.179;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:36:12;CD2;200;0.205;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:36:17;CD2;200;0.190;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:36:22;CD2;200;0.167;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:36:28;CD2;200;0.214;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:36:33;CD2;200;0.205;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:36:38;CD2;200;0.132;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:36:43;CD2;200;0.209;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:36:48;CD2;200;0.204;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:36:54;CD2;200;0.145;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:36:59;CD2;200;0.205;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:37:04;CD2;200;0.198;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:37:09;CD2;200;0.188;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:37:14;CD2;200;0.205;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:37:20;CD2;200;0.139;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:37:25;CD2;200;0.217;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:37:30;CD2;200;0.224;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:37:35;CD2;200;0.215;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:37:41;CD2;200;0.194;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:37:46;CD2;200;0.189;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:37:51;CD2;200;0.160;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:37:56;CD2;200;0.176;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:38:01;CD2;200;0.207;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:38:07;CD2;200;0.161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:38:12;CD2;200;0.190;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:38:17;CD2;200;0.192;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:38:22;CD2;200;0.203;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:38:27;CD2;200;0.221;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:38:33;CD2;200;0.202;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:38:38;CD2;200;0.185;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:38:43;CD2;200;0.180;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:38:48;CD2;200;0.169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:38:53;CD2;200;0.195;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:38:59;CD2;200;0.206;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:39:04;CD2;200;0.190;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:39:09;CD2;200;0.199;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:39:14;CD2;200;0.207;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:39:19;CD2;200;0.194;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:39:25;CD2;200;0.184;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:39:30;CD2;200;0.196;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:39:35;CD2;200;0.203;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:39:40;CD2;200;0.206;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:39:46;CD2;200;0.169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:39:51;CD2;200;0.209;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:39:56;CD2;200;0.194;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:40:01;CD2;200;0.189;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:40:06;CD2;200;0.180;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:40:12;CD2;200;0.195;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:40:17;CD2;200;0.198;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:40:22;CD2;200;0.204;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:40:27;CD2;200;0.191;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:40:32;CD2;200;0.200;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:40:38;CD2;200;0.221;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:40:43;CD2;200;0.140;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:40:48;CD2;200;0.204;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:40:53;CD2;200;0.214;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:40:58;CD2;200;0.196;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:41:04;CD2;200;0.214;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:41:09;CD2;200;0.204;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:41:14;CD2;200;0.210;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:41:19;CD2;200;0.224;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:41:25;CD2;200;0.206;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:41:30;CD2;200;0.170;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:41:35;CD2;200;0.194;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:41:40;CD2;200;0.182;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:41:45;CD2;200;0.210;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:41:51;CD2;200;0.210;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:41:56;CD2;200;0.208;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:42:01;CD2;200;0.182;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:42:06;CD2;200;0.178;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:42:12;CD2;200;0.204;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:42:17;CD2;200;0.165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:42:22;CD2;200;0.199;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:42:27;CD2;200;0.211;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:42:32;CD2;200;0.210;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:42:38;CD2;200;0.205;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:42:43;CD2;200;0.198;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:42:48;CD2;200;0.178;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:42:53;CD2;200;0.164;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:42:58;CD2;200;0.195;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;11:43:04;CD2;200;0.205;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
